 1 0 197 64  2.58086872
     0.381      2.032   177     3     -3.922     0  2212
     5.829     -6.392   178     0     -3.998  2112  2112
     4.557      0.583   179     0     -4.038  2112  2112
     0.208     -6.099   180     0     -4.075  2112  2112
     2.967      3.355   181     0     -4.298  2112  2112
     3.218     -2.542   182     0     -4.350  2112  2112
     8.707     -0.619   183     0     -4.355  2112  2112
     4.541      1.754   184     0     -4.391  2112  2112
     0.936      2.888   185     3     -4.392     0  2112
    -0.725      1.887   186     3     -4.420     0  2112
     8.089      4.154   187     0     -4.479  2112  2112
     7.425      0.897   188     0     -4.528  2112  2112
     6.106     -1.365   189     0     -4.975  2112  2112
     5.717      2.970   190     0     -5.188  2112  2112
     6.574     -3.044   191     0     -5.573  2112  2112
    -1.594     -1.683   192     3     -5.585     0  2112
     5.481      1.499   193     0     -5.718  2112  2112
     2.761     -0.215   194     0     -6.192  2112  2112
     4.965      3.794   195     0     -6.334  2112  2112
     0.848      0.814   196     3     -6.529     0  2112
     2.947      2.075   197     0     -6.960  2112  2112
    -4.200      0.263    -1     0     -4.781  2212  2212
    -1.282      2.422    -2     3     -3.731     0  2212
    -5.691      4.298    -3     0     -3.603  2212  2212
    -5.722      2.114    -4     0     -3.506  2212  2212
    -0.577     -0.822    -5     3     -3.410     0  2212
    -3.353     -1.300    -6     0     -3.311  2212  2212
    -7.677     -1.624    -7     0     -3.262  2212  2212
    -2.651     -1.569    -8     3     -3.112     0  2212
    -2.240     -1.636    -9     3     -3.081     0  2212
    -8.424      1.104   -10     0     -2.968  2212  2212
    -5.524     -2.122   -11     0     -2.894  2212  2212
    -3.520     -0.407   -12     0     -2.620  2212  2212
    -3.850     -0.773   -13     0     -2.283  2212  2212
    -1.794     -1.458   -14     3     -2.273     0  2212
     0.136      1.777   -15     3     -2.218     0  2112
    -3.930     -1.964   -16     0     -1.983  2212  2212
    -3.937      1.755   -17     3     -1.956     0  2212
    -2.128     -2.109   -18     3     -1.947     0  2212
    -3.421      1.812   -19     0     -1.329  2212  2212
    -3.799      0.321   -20     3     -1.226     0  2212
    -1.944     -0.493   -21     3     -1.062     0  2212
    -1.365      3.374   -22     3     -1.039     0  2212
    -4.928      5.195   -23     0     -1.038  2212  2212
    -2.530     -4.541   -24     3     -0.653     0  2112
    -2.752      0.881   -25     3     -0.633     0  2212
    -5.311      2.358   -26     0     -0.559  2212  2212
    -3.040     -1.635   -27     0     -0.491  2212  2212
    -6.835      1.985   -28     0     -0.447  2212  2212
    -2.247     -0.314   -29     3     -0.426     0  2212
    -0.069      1.469   -30     3     -0.382     0  2112
    -1.977     -2.262   -31     3     -0.356     0  2112
    -4.517      1.926   -32     0     -0.263  2112  2112
    -1.565      2.993   -33     3     -0.242     0  2112
    -2.908     -0.179   -34     1     -0.215  2112  2112
    -5.999      2.470   -35     0     -0.023  2112  2112
    -4.051      1.594   -36     0     -0.002  2112  2112
     0.972     -3.443   -37     3      0.028     0  2112
     0.653      2.289   -38     3      0.090     0  2112
    -6.273      0.548   -39     0      0.092  2112  2112
    -5.023     -4.052   -40     0      0.118  2112  2112
    -6.292      1.344   -41     0      0.301  2112  2112
    -1.724     -2.897   -42     3      0.366     0  2112
    -6.243     -3.547   -43     0      0.381  2112  2112
    -4.570      0.231   -44     0      0.388  2112  2112
    -3.995      5.618   -45     0      0.709  2112  2112
    -5.200     -3.441   -46     0      0.848  2112  2112
    -0.826      1.146   -47     3      0.956     0  2112
    -1.748      0.960   -48     3      0.978     0  2112
    -2.949      2.326   -49     0      1.059  2112  2112
    -5.023     -6.052   -50     0      1.159  2112  2112
     0.451      0.942   -51     3      1.557     0  2112
    -3.677      2.359   -52     0      1.571  2112  2112
    -5.907     -4.751   -53     0      1.605  2112  2112
    -3.547      0.548   -54     0      1.688  2112  2112
    -5.967      1.768   -55     0      1.860  2112  2112
    -7.242      1.763   -56     0      2.426  2112  2112
    -8.064     -2.273   -57     0      2.605  2112  2112
    -2.263     -1.150   -58     3      2.784     0  2112
    -3.202      2.154   -59     1      2.866  2112  2112
    -1.426      2.427   -60     3      3.053     0  2112
    -6.020      0.348   -61     0      3.176  2112  2112
    -7.337      0.180   -62     0      3.595  2112  2112
    -2.892     -2.761   -63     0      3.851  2112  2112
    -2.785     -0.713   -64     3      4.035     0  2112
 9 0 197 64  7.27367449
     2.162     -3.486     1     0      5.822  2212  2212
     2.414      0.946     2     0      5.449  2212  2212
     5.918     -2.961     3     0      5.313  2212  2212
     0.032     -1.116     4     2      5.287  2212  2212
     5.979     -0.103     5     0      5.226  2212  2212
     4.228     -1.209     6     0      5.172  2212  2212
     2.282     -2.972     7     0      5.166  2212  2212
     4.058      0.846     8     0      5.065  2212  2212
     0.424      2.103     9     0      5.000  2212  2212
     2.024     -1.005    10     0      4.926  2212  2212
     5.946      0.438    11     0      4.800  2212  2212
     1.265      4.736    12     3      4.781     0  2212
     1.698     -2.807    13     0      4.681  2212  2212
     2.563     -0.961    14     0      4.679  2212  2212
     9.000     -2.505    15     0      4.534  2212  2212
     2.056      3.268    16     0      4.431  2212  2212
     6.110     -1.884    17     0      4.425  2212  2212
     7.832      3.311    18     0      4.333  2212  2212
     4.793      3.695    19     0      4.221  2212  2212
     5.355      4.445    20     0      4.029  2212  2212
     3.872     -3.126    21     0      3.926  2212  2212
     6.712      3.335    22     0      3.902  2212  2212
     2.363      4.293    23     0      3.774  2212  2212
     3.743      3.034    24     0      3.760  2212  2212
     1.290      4.124    25     3      3.750     0  2212
     7.831      4.079    26     0      3.740  2212  2212
    -1.165      2.291    27     3      3.727     0  2212
     2.781      2.560    28     0      3.615  2212  2212
     5.780     -4.454    29     0      3.596  2212  2212
     3.109      1.869    30     0      3.570  2212  2212
    -1.845     -1.213    31     3      3.515     0  2212
     7.378     -3.328    32     0      3.505  2212  2212
     6.024      3.061    33     0      3.484  2212  2212
    -1.379      2.097    34     3      3.437     0  2212
     3.980      3.703    35     0      3.378  2212  2212
     0.783      2.305    36     3      3.339     0  2212
    -2.525     -2.415    37     3      3.292     0  2212
    -0.477      0.509    38     3      3.270     0  2212
     8.317     -2.159    39     0      3.164  2212  2212
     0.566     -2.915    40     0      3.047  2212  2212
    -0.851      1.006    41     3      2.966     0  2212
     4.568      0.267    42     0      2.949  2212  2212
     1.650     -3.198    43     0      2.926  2212  2212
     3.299      5.022    44     0      2.734  2212  2212
    -0.525     -1.352    45     3      2.720     0  2212
     2.073      3.370    46     1      2.672  2212  2212
    -1.427      0.947    47     3      2.648     0  2212
     1.618      3.025    48     0      2.210  2212  2212
     1.541      5.853    49     0      2.094  2212  2212
     1.178     -2.303    50     0      2.036  2212  2212
     1.782      5.261    51     0      1.983  2212  2212
     4.405      6.409    52     0      1.981  2212  2212
     7.450     -0.791    53     0      1.870  2212  2212
     5.058      4.561    54     0      1.751  2212  2212
     1.799     -2.929    55     0      1.595  2212  2212
     3.981      2.446    56     0      1.418  2212  2212
     5.163      5.071    57     0      1.379  2212  2212
     4.917     -0.539    58     0      1.371  2212  2212
     0.997     -3.561    59     0      1.371  2212  2212
     7.910     -3.034    60     0      1.337  2212  2212
     7.278      0.284    61     0      1.287  2212  2212
     4.638     -3.528    62     0      1.242  2212  2212
     3.559      0.971    63     0      1.229  2212  2212
     7.868     -2.169    64     0      1.168  2212  2212
     6.948     -4.705    65     0      1.093  2212  2212
     4.885     -1.584    66     0      1.046  2212  2212
     4.720      7.306    67     0      1.021  2212  2212
     4.632     -0.846    68     0      0.979  2212  2212
     8.374     -1.778    69     0      0.972  2212  2212
    -1.342     -0.435    70     3      0.953     0  2112
    11.029      0.371    71     0      0.900  2212  2212
    -0.092      1.374    72     3      0.849     0  2212
     0.229      2.339    73     3      0.697     0  2212
    10.082     -0.560    74     0      0.584  2212  2212
    -0.383      4.046    75     3      0.530     0  2212
     5.265     -0.876    76     0      0.382  2212  2212
     5.866      4.701    77     0      0.368  2212  2212
    -1.889      2.101    78     3      0.306     0  2212
     7.601     -3.481    79     0      0.210  2212  2212
     2.948     -0.479    80     0      0.205  2112  2112
     3.463      3.030    81     0      0.177  2112  2112
     0.453      5.366    82     0      0.108  2112  2112
     7.294      2.749    83     0      0.075  2112  2112
     7.849      2.618    84     0      0.057  2112  2112
     3.596     -2.464    85     0     -0.012  2112  2112
     3.997      1.261    86     0     -0.043  2112  2112
    -0.243     -4.384    87     3     -0.119     0  2112
     5.571     -3.274    88     0     -0.197  2112  2112
     3.996      4.943    89     0     -0.207  2112  2112
     8.642     -1.454    90     0     -0.211  2112  2112
    -2.375      0.620    91     3     -0.224     0  2112
     6.674      2.172    92     0     -0.278  2112  2112
    -0.150      1.417    93     3     -0.414     0  2112
     2.757     -2.534    94     0     -0.450  2112  2112
     4.699     -0.613    95     0     -0.466  2112  2112
     4.586     -4.183    96     0     -0.516  2112  2112
     2.692     -6.852    97     0     -0.619  2112  2112
     2.212      5.977    98     0     -0.624  2112  2112
     1.355     -0.278    99     0     -0.691  2112  2112
     8.266     -2.935   100     0     -0.778  2112  2112
     5.229     -1.173   101     0     -0.829  2112  2112
     5.483      1.139   102     0     -0.867  2112  2112
    -1.111      2.577   103     3     -0.873     0  2212
     8.889     -1.930   104     0     -0.875  2112  2112
     0.923      1.991   105     0     -0.915  2112  2112
     0.797      5.313   106     0     -1.030  2112  2112
     3.928     -0.965   107     0     -1.116  2112  2112
     3.595      1.172   108     0     -1.134  2112  2112
     1.866      2.362   109     0     -1.150  2112  2112
     3.593     -2.855   110     0     -1.217  2112  2112
     2.112      1.699   111     0     -1.228  2112  2112
     8.066     -4.406   112     0     -1.237  2112  2112
     7.169      5.149   113     0     -1.251  2112  2112
     1.971      3.540   114     3     -1.318     0  2112
    -1.299      3.111   115     1     -1.329  2112  2112
     5.418     -5.270   116     0     -1.367  2112  2112
     6.233      2.979   117     0     -1.400  2112  2112
     8.861     -2.678   118     0     -1.453  2112  2112
     3.350     -1.621   119     0     -1.471  2112  2112
    -2.642     -2.897   120     3     -1.484     0  2112
     2.072      2.861   121     0     -1.563  2112  2112
    -1.258      1.092   122     3     -1.651     0  2112
     0.412      1.800   123     3     -1.697     0  2112
     3.110     -5.029   124     0     -1.728  2112  2112
     9.180     -1.651   125     0     -1.767  2112  2112
