 1 0 197 64  5.27150249
     2.742      4.231    57     0      1.968  2212  2212
     3.368      0.646    58     0      1.945  2212  2212
     3.288     -0.564    59     0      1.817  2212  2212
    -2.088     -2.619    60     3      1.802     0  2212
     6.974      0.064    61     0      1.724  2212  2212
    -0.192     -2.043    62     3      1.622     0  2212
     7.387      0.716    63     0      1.607  2212  2212
    -1.605     -0.228    64     3      1.485     0  2212
     7.082      3.433    65     0      1.474  2212  2212
    -0.579      3.894    66     0      1.462  2212  2212
     8.908      0.982    67     0      1.447  2212  2212
     3.357      6.203    68     0      1.391  2212  2212
     3.947      0.180    69     0      1.346  2212  2212
     3.217      2.317    70     0      1.195  2212  2212
     4.370     -4.719    71     0      1.134  2212  2212
     1.313      5.003    72     0      1.114  2212  2212
     8.420      2.144    73     0      1.106  2212  2212
     4.471     -3.160    74     0      1.085  2212  2212
    -1.766      2.463    75     3      1.075     0  2212
     7.066     -2.550    76     0      0.993  2212  2212
     4.020      5.844    77     0      0.901  2212  2212
     0.873     -2.973    78     3      0.786     0  2212
     8.478     -1.636    79     0      0.772  2212  2212
     0.427     -2.272    80     3      0.702     0  2112
     2.819     -5.289    81     0      0.674  2112  2112
     3.565     -0.107    82     0      0.644  2112  2112
     5.279     -0.316    83     0      0.377  2112  2112
     2.756      0.435    84     0      0.362  2112  2112
     3.238      6.019    85     0      0.344  2112  2112
     4.811      2.474    86     0      0.306  2112  2112
     5.283      2.607    87     0      0.115  2112  2112
     1.773     -2.735    88     0      0.078  2112  2112
     5.678     -5.588    89     0      0.066  2112  2112
     0.261     -5.647    90     0      0.033  2112  2112
     6.850     -2.390    91     0      0.021  2112  2112
     9.158      4.622    92     0     -0.108  2112  2112
     4.436     -4.777    93     0     -0.133  2112  2112
     1.246     -5.303    94     0     -0.186  2112  2112
     4.738      5.110    95     0     -0.258  2112  2112
     4.523      3.118    96     0     -0.289  2112  2112
     6.099     -1.284    97     0     -0.324  2112  2112
     6.273      3.704    98     0     -0.368  2112  2112
    -0.738      3.571    99     3     -0.391     0  2112
     7.825     -3.401   100     0     -0.404  2112  2112
     5.846      2.209   101     0     -0.498  2112  2112
     0.992      3.141   102     3     -0.501     0  2112
     0.394     -2.379   103     3     -0.548     0  2112
     8.908     -0.809   104     0     -0.586  2112  2112
     4.192     -7.219   105     0     -0.654  2112  2112
     4.296      2.563   106     0     -0.708  2112  2112
    -1.674      1.243   107     3     -0.833     0  2112
    -2.326      0.039   108     3     -0.879     0  2112
     6.071      5.713   109     0     -0.890  2112  2112
     3.483      0.035   110     0     -0.896  2112  2112
     5.146     -3.343   111     0     -0.904  2112  2112
     1.233      0.190   112     3     -0.904     0  2112
     6.951     -0.009   113     0     -0.932  2112  2112
     7.285      5.346   114     0     -0.963  2112  2112
     0.898     -3.958   115     0     -0.976  2112  2112
     2.510      1.362   116     0     -1.000  2112  2112
     2.446      3.931   117     0     -1.016  2112  2112
     1.581     -0.929   118     0     -1.126  2112  2112
    -1.230      0.768   119     3     -1.192     0  2112
     0.597      4.489   120     0     -1.197  2112  2112
     2.569     -3.153   121     0     -1.342  2112  2112
     8.269     -0.916   122     0     -1.357  2112  2112
     9.253     -3.844   123     0     -1.406  2112  2112
     5.122     -2.272   124     0     -1.457  2112  2112
     5.624     -1.822   125     0     -1.519  2112  2112
     4.275      0.609   126     0     -1.556  2112  2112
    -2.388      2.860   127     3     -1.641     0  2112
     2.088      0.966   128     3     -1.668     0  2112
     5.437     -9.655   129     0     -1.700  2112  2112
    -2.646     -1.048   130     3     -1.753     0  2112
     7.419     -1.458   131     0     -1.853  2112  2112
     7.096     -4.664   132     0     -1.857  2112  2112
     8.728      3.198   133     0     -1.913  2112  2112
     4.016     -3.611   134     0     -1.978  2112  2112
     7.059     -3.753   135     0     -2.007  2112  2112
     1.781      3.993   136     0     -2.064  2112  2112
    10.356      1.288   137     0     -2.087  2112  2112
     2.485     -5.463   138     0     -2.105  2112  2112
     0.495     -5.689   139     0     -2.134  2112  2112
     3.387     -0.421   140     0     -2.141  2112  2112
     9.468     -1.406   141     0     -2.181  2112  2112
     9.406      2.537   142     0     -2.269  2112  2112
     2.804      4.002   143     0     -2.296  2112  2112
    -1.188     -1.632   144     3     -2.302     0  2112
     7.188      4.005   145     0     -2.344  2112  2112
     6.314      0.874   146     0     -2.366  2112  2112
    10.316      3.478   147     0     -2.429  2112  2112
     6.269      4.675   148     0     -2.440  2112  2112
     8.157     -0.484   149     0     -2.447  2112  2112
    -0.614      0.531   150     3     -2.607     0  2112
     5.653     -5.097   151     0     -2.621  2112  2112
     1.392     -0.118   152     3     -2.678     0  2112
    -1.068     -1.292   153     3     -2.731     0  2212
     6.885     -3.901   154     0     -2.756  2112  2112
    -1.211     -0.329   155     3     -2.763     0  2112
     2.224     -3.540   156     0     -2.820  2112  2112
     1.006      3.334   157     0     -2.836  2112  2112
    -0.137      0.348   158     3     -2.886     0  2112
     5.871     -4.593   159     0     -2.930  2112  2112
     6.300     -1.666   160     0     -2.949  2112  2112
     1.466      4.479   161     0     -3.022  2112  2112
     3.865      5.303   162     0     -3.035  2112  2112
     2.775      4.183   163     0     -3.079  2112  2112
     1.701     -0.488   164     3     -3.190     0  2112
    -2.866     -0.869   165     3     -3.236     0  2112
     7.254     -1.637   166     0     -3.277  2112  2112
     8.556     -0.420   167     0     -3.279  2112  2112
     6.935      1.124   168     0     -3.430  2112  2112
     2.404      0.185   169     0     -3.499  2112  2112
    -1.145     -0.458   170     3     -3.560     0  2112
     5.417     -4.424   171     0     -3.656  2112  2112
     1.363      5.139   172     0     -3.689  2112  2112
     7.337     -1.140   173     0     -3.768  2112  2112
     4.699      3.790   174     0     -3.824  2112  2112
     0.478      1.671   175     3     -3.990     0  2112
     2.110     -1.494   176     0     -4.013  2112  2112
     4.580     -0.932   177     0     -4.197  2112  2112
     4.400      1.339   178     0     -4.323  2112  2112
     5.678     -1.127   179     0     -4.345  2112  2112
     2.495     -4.612   180     0     -4.501  2112  2112
     0.055      2.280   181     0     -4.504  2112  2112
     1.142      1.132   182     3     -4.540     0  2112
     7.385      2.291   183     0     -4.679  2112  2112
     2.557      2.023   184     0     -4.735  2112  2112
     7.746     -0.119   185     0     -4.768  2112  2112
     3.028     -0.100   186     0     -5.104  2112  2112
     4.930     -3.232   187     0     -5.199  2112  2112
     0.108     -3.839   188     0     -5.272  2112  2112
     5.224     -0.966   189     0     -5.308  2112  2112
     0.897      1.279   190     3     -5.341     0  2112
     0.498     -2.831   191     3     -5.378     0  2112
     1.983     -0.368   192     0     -5.512  2112  2112
     5.449     -3.771   193     0     -5.728  2112  2112
     3.977      1.065   194     0     -6.078  2112  2112
     1.997      1.413   195     0     -6.373  2112  2112
     3.543     -1.895   196     0     -6.678  2112  2112
     5.862      1.546   197     0     -6.836  2112  2112
    -3.614      2.594    -1     3     -4.601     0  2212
    -5.261     -2.332    -2     0     -4.161  2212  2212
    -2.596      0.432    -3     3     -4.022     0  2212
    -5.638     -1.481    -4     0     -3.758  2212  2212
    -8.227     -0.279    -5     0     -3.509  2212  2212
    -4.347      0.479    -6     3     -3.461     0  2212
    -5.142     -2.762    -7     0     -3.141  2212  2212
    -6.972     -0.979    -8     0     -3.075  2212  2212
    -3.302     -1.964    -9     1     -3.057  2212  2212
    -5.772      1.445   -10     0     -2.954  2212  2212
    -5.934      4.135   -11     0     -2.661  2212  2212
    -5.693      1.988   -12     0     -1.907  2212  2212
    -0.524      0.312   -13     3     -1.857     0  2212
    -7.858     -0.961   -14     0     -1.855  2212  2212
    -1.590      0.079   -15     3     -1.798     0  2212
    -7.091      0.893   -16     0     -1.566  2212  2212
    -3.724      5.652   -17     0     -1.412  2212  2212
    -7.020      0.574   -18     0     -1.335  2212  2212
    -3.317     -0.419   -19     3     -1.253     0  2212
    -1.822     -1.158   -20     3     -1.182     0  2212
    -0.628     -1.154   -21     3     -0.963     0  2212
    -4.219      2.757   -22     0     -0.936  2212  2212
    -0.280     -3.011   -23     3     -0.741     0  2212
    -0.621     -0.812   -24     3     -0.683     0  2112
    -4.337     -1.049   -25     0     -0.657  2212  2212
    -3.726      4.372   -26     3     -0.624     0  2212
    -9.726     -2.219   -27     0     -0.517  2212  2212
    -2.905      3.534   -28     3     -0.470     0  2212
    -7.205      0.852   -29     0     -0.366  2212  2212
    -3.901     -1.093   -30     1     -0.090  2112  2112
    -3.998      2.559   -31     0     -0.032  2112  2112
    -3.818      3.382   -32     0      0.147  2112  2112
    -6.432     -1.628   -33     0      0.246  2112  2112
    -1.384      0.482   -34     3      0.332     0  2112
    -2.896      3.041   -35     0      0.342  2112  2112
    -0.796     -1.936   -36     3      0.531     0  2112
    -3.743      2.017   -37     0      0.534  2112  2112
    -7.739     -1.873   -38     0      0.587  2112  2112
    -2.419      0.944   -39     3      0.715     0  2112
     0.274     -0.273   -40     3      0.830     0  2112
    -4.874      0.166   -41     0      0.842  2112  2112
    -2.735      1.808   -42     3      0.902     0  2112
    -6.496     -1.817   -43     0      0.923  2112  2112
    -3.606     -0.040   -44     3      0.995     0  2112
    -4.507      0.324   -45     0      1.225  2112  2112
    -5.424      2.717   -46     0      1.522  2112  2112
    -8.609     -2.925   -47     0      1.665  2112  2112
    -2.211     -1.697   -48     3      1.711     0  2112
    -6.962     -3.946   -49     0      1.734  2112  2112
    -5.133      0.545   -50     0      2.016  2112  2112
    -4.074      0.859   -51     0      2.108  2112  2112
    -4.067      4.649   -52     0      2.119  2112  2112
    -3.716      1.864   -53     0      2.149  2112  2112
    -4.138     -2.919   -54     0      2.255  2112  2112
    -1.533     -0.383   -55     3      2.555     0  2112
    -0.231      0.541   -56     3      2.912     0  2112
    -0.887      0.759   -57     3      3.153     0  2112
     0.077      3.500   -58     3      3.236     0  2112
    -4.007     -0.846   -59     0      3.267  2112  2112
    -2.231     -3.078   -60     3      3.514     0  2112
    -2.032      0.998   -61     3      3.651     0  2112
    -3.619      4.058   -62     0      3.711  2112  2112
    -2.752      1.056   -63     0      3.774  2112  2112
     0.293      0.376   -64     3      3.897     0  2112
 4 0 197 64  7.78824472
     3.126      2.785     1     0      8.718  2212  2212
     2.858     -0.122     2     0      6.995  2212  2212
     2.604     -3.338     3     0      6.976  2212  2212
     2.346      0.456     4     0      6.226  2212  2212
     6.117     -1.490     5     0      5.708  2212  2212
     4.790      3.580     6     0      5.578  2212  2212
